2026-06-10 22:48:07.097277,31.316057008615875,75.58198258849171,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:08.808270,31.328418298559587,75.58023815217811,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:10.126738,31.315569056267577,75.58188371589773,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:11.821823,31.328338407894925,75.58032509284982,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:13.133834,31.3160337289525,75.58197111698149,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:14.935838,31.32875077298835,75.58013135042704,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:16.142834,31.316026755062833,75.58153417563696,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:17.955838,31.32869696435791,75.5799745169668,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:19.152955,31.316054786567413,75.58161802800663,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:20.969934,31.328639938732064,75.58022878250841,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:22.171060,31.315801310238076,75.5813416274953,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:23.990258,31.32827162059024,75.57997903434301,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:25.189505,31.315700880513045,75.58122434428259,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:26.996812,31.328087064816994,75.57948506521981,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:28.198712,31.315412396224367,75.58080279675013,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:30.013796,31.32799386435987,75.57951242692587,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:31.206832,31.31565726252216,75.58032664658585,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:33.021882,31.3277835844819,75.57911256348662,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:34.219886,31.31597316481138,75.58055691982405,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:36.036886,31.327492926198726,75.57904922335587,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:37.228924,31.316394621828195,75.58083750215441,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:39.059292,31.32735997754214,75.57930844540157,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:40.237581,31.31644513257143,75.58036822613725,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:42.069825,31.327405240540287,75.57917051047063,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:43.255069,31.31626325654872,75.58021895257342,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:45.085296,31.327416219120735,75.5794227382595,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:46.260983,31.31669430856961,75.57974280281998,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:48.098263,31.32768806920257,75.57943927265713,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:49.276348,31.317025421390657,75.57927027412332,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:51.142340,31.327881069366697,75.57957280556006,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:52.312338,31.31675602959903,75.57879186650175,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:54.170417,31.327785342303656,75.57976767743554,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:55.343921,31.31672612569507,75.5792553847723,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:57.180358,31.32789323733939,75.57960153722739,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:48:58.369356,31.316483469422685,75.57899088729263,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:00.248358,31.32784486148271,75.57970397826963,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:01.391354,31.31678355578391,75.57915814895104,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:03.322446,31.32818448645982,75.57966968506221,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:04.398447,31.316433247971712,75.57904131702118,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:06.330685,31.328575943227396,75.5793291528721,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:07.408698,31.31644009535856,75.57914217923687,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:09.340957,31.32905193898547,75.57929023127002,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:10.414064,31.31651612053493,75.57944170626197,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:12.348388,31.32943758745943,75.57972815341937,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:13.425812,31.316433859178943,75.57899194235704,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:15.351892,31.329410280096656,75.57927869940964,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:16.440141,31.316322374055346,75.57885246203392,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:18.359365,31.329870110349585,75.57883276944806,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:19.447456,31.316158240647994,75.57929139049793,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:21.369719,31.330291224900932,75.57909779680928,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:22.494794,31.316198229479856,75.57904889826834,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:24.376981,31.33052581341186,75.57945606758994,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:25.668059,31.316652321112905,75.57954603073652,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:27.419056,31.33008666741015,75.57946218761204,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:28.674058,31.316539879309598,75.57958497153918,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:30.546388,31.329927825416426,75.5793764115686,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:31.679642,31.316580767448748,75.57923769905544,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:33.566875,31.329747565609974,75.5791996043624,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:34.689877,31.316123361877384,75.57897560341533,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:36.580043,31.329445446881554,75.57965765006213,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:37.707042,31.315755455274257,75.57945091767151,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:39.588132,31.329509184667973,75.57997450691055,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:40.717351,31.315374758740962,75.57988972343279,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:42.604501,31.329077432881967,75.58001670475265,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:43.726776,31.315319581410265,75.58029565012436,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:45.684239,31.329146626759606,75.57964007445398,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:46.729415,31.31560725922342,75.5802037695294,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:48.695798,31.328852468400946,75.57928101255902,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:49.743962,31.315980668617303,75.58062064677179,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:51.711261,31.328601318895274,75.5794329685898,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:52.767475,31.31571932806473,75.58025700183852,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:54.714872,31.328896156426012,75.57981622173487,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:55.776037,31.315678710836234,75.58022738543018,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:57.722426,31.32908058854812,75.58012293070733,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:49:58.783628,31.316173081253694,75.58047848093328,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:00.726912,31.32888517630353,75.57998636143621,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:01.797907,31.316294459192417,75.58025099428501,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:03.735910,31.328887915482916,75.57969577834028,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:04.805909,31.31659911276991,75.58006845553638,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:06.745905,31.32900639010742,75.57967962740844,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:07.830993,31.316799495630416,75.58028111634164,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:09.759992,31.32946366063017,75.57991531252192,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:10.833049,31.316708531117108,75.57991077050315,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:12.779054,31.329000964595295,75.57986002879534,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:13.849056,31.316839000776007,75.58027704333105,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:15.783044,31.329329481126987,75.57964419218607,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:16.864053,31.316552192922806,75.5798103589776,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:18.796054,31.32961146245506,75.57953015206097,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:19.874052,31.316285205059796,75.58030478184122,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:21.808065,31.32942791101829,75.57986570380315,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:22.885049,31.316377457820668,75.58039496957717,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:24.822048,31.32931455637353,75.57970760645017,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:25.901047,31.31656800083796,75.5806131194963,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:27.831102,31.328821088651953,75.57977617004987,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:28.916049,31.3163507492069,75.58040965220206,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:30.907050,31.328731520025,75.57974701647332,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:31.919047,31.31628206105806,75.58038946987787,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:33.959333,31.329229634879756,75.5792519377196,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:34.932425,31.316411971470608,75.58034707724588,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:37.059423,31.328844379180662,75.57898882942682,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:37.945420,31.31635121723769,75.5800850109124,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:40.096423,31.32910533799964,75.57928585649148,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:41.004429,31.316739962463792,75.580296978884,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:43.133853,31.328880893235585,75.57945667892479,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:44.013855,31.31693095430803,75.58058502179568,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:46.174190,31.328392842456964,75.57964805039344,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:47.018359,31.316978252559974,75.58027459891902,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:49.183084,31.328602994004726,75.58006886582625,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:50.042283,31.31736997257661,75.5804456766514,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:52.197404,31.32818358557529,75.58044895326348,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:53.050591,31.316962503177155,75.58093611530646,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:55.216058,31.328301649509363,75.58059715815608,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:56.066469,31.316574557736622,75.58113886230886,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:58.228465,31.328780555054315,75.58060607484569,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:50:59.077470,31.31650056461035,75.58085615320525,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:01.233568,31.328790556978795,75.58091935886456,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:02.087029,31.3164234428462,75.58113082290613,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:04.295501,31.329180807433637,75.58103263206122,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:05.096575,31.31646542567831,75.58071067664879,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:07.374498,31.329469122785174,75.58086382421799,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:08.108505,31.316004701127184,75.5808820630543,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:10.387603,31.32929278291552,75.58051786195851,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:11.127867,31.315797689239808,75.5810560040599,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:13.404947,31.329497710826907,75.58050749122783,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:14.133018,31.315455725344854,75.58085390978836,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:16.418584,31.329740158357147,75.58073724289412,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:17.136655,31.315949602177145,75.58075565708234,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:19.437845,31.329317840800567,75.58052330355864,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:20.148144,31.315495507600435,75.58049309703708,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:22.444553,31.32915639321295,75.58071964479126,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:23.150559,31.315788345123245,75.58014688448117,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:25.456924,31.329492117148394,75.58090359022165,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:26.164895,31.31579153649343,75.57998154608111,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:28.467897,31.329313815636525,75.58088306916785,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:29.174971,31.316087755325125,75.5804328764778,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:31.480154,31.328912623020248,75.58041318076154,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:32.201150,31.315646947663893,75.58062639122282,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:34.497536,31.328686023574324,75.5800224938437,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:35.216538,31.316089076941577,75.5807800994103,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:37.501716,31.3288816498035,75.58014370061088,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:38.224801,31.316414077651178,75.58096900549886,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:40.507099,31.328581993980954,75.57974236645319,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:41.237101,31.31606057269939,75.5813102491634,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:43.515195,31.32867802761032,75.57985133914289,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:44.256270,31.31625346846487,75.58153713773542,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:46.516857,31.32893424836525,75.57970530906044,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:47.270018,31.316703382340187,75.58113665974945,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:49.533420,31.329055648736336,75.58002312335543,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:50.283416,31.31620980556756,75.5808118751854,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:52.547422,31.329458484239343,75.57968464903885,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:53.296527,31.31660216128256,75.5804087521936,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:55.551748,31.329315407443644,75.57967206644803,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:56.307929,31.316518206736156,75.58023900021826,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:58.558938,31.328866775942444,75.57973623895816,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:51:59.323925,31.316839706631477,75.58058189434307,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:01.566328,31.328771750289068,75.58001596279244,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:02.326393,31.31658826915528,75.58105053858152,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:04.571580,31.32866094446841,75.58050063542444,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:05.329679,31.316374989313665,75.5808240167919,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:07.672983,31.32819976907706,75.58058058895004,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:08.339974,31.316254286825444,75.58084269276986,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:10.707310,31.32846651911964,75.58051807735816,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:11.351312,31.31607051612321,75.58124143855473,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:13.714303,31.328594336498952,75.5803636684059,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:14.369411,31.316546931503108,75.58076474155503,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:16.721701,31.328960817991664,75.58060147164932,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:17.371760,31.31662457665708,75.58042200120676,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:19.733877,31.329059853570627,75.5810499839481,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:20.377109,31.316787570104186,75.57999045673333,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:22.746558,31.328982807587405,75.58154273719876,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:23.380569,31.31717975120381,75.57995185636503,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:25.758739,31.328538071860866,75.58172813549864,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:26.382921,31.317035315834126,75.58030439830647,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:28.767038,31.328744411910925,75.58158818744006,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:29.399040,31.31721548959425,75.5802773203588,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:31.789147,31.329191448075584,75.5820256064771,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:32.408116,31.317305049339755,75.58059325056864,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:35.018312,31.32958433820271,75.58242015225353,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:35.414406,31.317080897517616,75.58043565273485,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:38.020892,31.329992731858923,75.58224057472236,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:38.432900,31.317534084583755,75.58084629296249,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:41.037364,31.329786262997462,75.58220578829808,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:52:41.436308,31.317358857977265,75.58072829568485,THEFT DETECTED,Vehicle Outside Safe Zone
